Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2015-07-14,462.73,469.6,458.16,465.57,4735488.0,439.6197288008386,428.6344268302997,64.14331118044205,5.704596051441229,3.5879159648329413,2.1166800866082873,456.7550362081373,420.3699637918627,438.5625,0.08296439484968808,8.656428571428592,0.021950523519985943,0.02171307918105648,2734640.5,1.7316674714647136
2015-07-15,463.04,464.7,460.2,461.19,2986062.0,441.67404034361584,429.9111159742095,64.86486486353823,6.715107523576648,4.213354276581683,2.5017532469949657,460.25265573060267,420.26534426939713,440.2589999999999,0.0908267893698856,8.594285714285734,-0.009407822668986432,-0.009452355759025378,2769073.6,1.0783613696652916
2015-07-16,466.11,475.88,464.8,475.48,4095500.0,444.89365554898575,431.6981310340444,71.57317073048533,8.57023636899811,5.084730695064968,3.485505673933142,467.22625404933274,418.05874595066734,442.64250000000004,0.11107724201506697,9.13785714285716,0.03098506038725901,0.03051471451980581,2864558.6,1.429714162593846
2015-07-17,477.7,485.42,477.25,483.01,4932100.0,448.5237835919395,433.7103611895721,75.65406146343064,10.526702143969317,6.173124984845838,4.353577159123478,475.2400317065051,414.4069682934951,444.8235000000001,0.13675775540859758,9.245714285714302,0.01583662824934806,0.015712537259573067,2942248.6,1.6763029473444222
2015-07-20,492.57,493.2,485.4,488.1,4752400.0,452.29294705937383,435.84328820174574,84.51054752170758,12.345623168303234,7.407624621537318,4.937998546765916,483.10598774260546,411.85901225739445,447.48249999999996,0.1592173447792821,9.323571428571443,0.010538084097637901,0.010482945521105354,2955118.6,1.6081926458044695
2015-07-21,487.9,488.88,482.55,488.0,3181800.0,455.6936187680049,437.8886494487361,83.58878504527073,13.622035672629806,8.650506831755816,4.97152884087399,489.56644958982815,410.5695504101717,450.0679999999999,0.1755221414978157,9.367857142857158,-0.00020487604998975506,-0.00020489703995462777,3023033.6,1.0525189002199644
2015-07-22,485.99,492.5,484.9,488.27,3114800.0,458.79613126629016,439.86438868604057,82.94483294332915,14.48837554727163,9.818080574858978,4.670294972412652,495.136047710746,409.2279522892539,452.18199999999996,0.1899856593616578,9.488571428571444,0.0005532786885245056,0.0005531256863035621,3016521.15,1.032580195898842
2015-07-23,491.66,491.66,475.7,482.18,9374400.0,461.02316638378636,441.52382442384294,76.79238462335815,14.516210200654598,10.757706500018102,3.7585037006364956,498.85199206390575,409.6460079360942,454.24899999999997,0.19638124492908504,10.291428571428591,-0.012472607368873678,-0.01255104321829694,3354201.15,2.7948234410449713
2015-07-24,578.99,580.57,529.35,529.42,21909300.0,467.53715053771145,444.97073326996673,86.31767268107617,18.14102412908113,12.234370025830708,5.906654103250423,513.9682155768256,403.4617844231744,458.715,0.24090433309054024,16.875714285714306,0.09797171180886788,0.09346457937555556,4337796.15,5.050790595588499
2015-07-27,527.75,544.95,526.6,531.41,7490900.0,473.6202790579294,448.36050843585036,86.45568645475444,20.932989182645144,13.974093857193598,6.958895325451547,526.5021147732231,400.258885226777,463.38050000000004,0.2724396679325496,17.31785714285716,0.0037588304181934706,0.0037517836679763095,4581121.15,1.6351674087466557
2015-07-28,536.0,536.39,523.12,526.03,5273000.0,478.61168105241234,451.40637085013077,87.56141308490537,22.45269981797145,15.669815049349168,6.7828847686222815,535.0974357516828,401.28056424831715,468.189,0.2858180595941748,17.70214285714287,-0.010124009710016701,-0.010175606032832933,4707116.15,1.1202187989348849
2015-07-29,530.92,532.97,525.02,529.0,3752634.0,483.4105685712302,454.44925826777273,87.39230100290611,23.624408152566446,17.260733669992625,6.3636744825738205,543.0462149081995,402.8227850918004,472.9345,0.29649651234234226,17.625714285714302,0.005646065813736945,0.005630186526446603,4764904.2,0.7875570719763894
2015-07-30,527.65,539.2,524.29,536.76,3743000.0,488.49146680254165,457.677130492566,87.25529364664678,24.892220572518966,18.787031050497895,6.105189522021071,551.41048307056,404.39551692943996,477.90299999999996,0.3076251166891383,17.952857142857162,0.014669187145557538,0.014562635374457554,4852704.2,0.7713225133318449
2015-07-31,539.09,542.84,534.52,536.15,3025500.0,493.03037472610913,460.75449792423007,85.43535619947572,25.55318790356415,20.140262421111146,5.412925482453005,558.1609170648386,407.4890829351614,482.825,0.31206303345859476,17.521428571428594,-0.0011364483195469566,-0.001137094566602441,4936814.2,0.6128446154607156
2015-08-03,537.45,540.44,529.36,535.03,3014150.0,497.0303390379083,463.6672627115152,83.13298988631571,25.69049065120862,21.25030806713064,4.440182584077981,563.1754656436856,412.3735343563144,487.7745,0.3091632122780922,17.310714285714308,-0.00208896763965305,-0.0020911525759238756,4992366.7,0.6037517236063609
2015-08-04,529.69,536.95,529.16,531.9,2934500.0,500.35125912953606,466.3430563306715,84.13633291379944,25.255608295075774,22.05136811271967,3.2042401823561057,566.36508339299,418.7019166070098,492.5334999999999,0.29980329619396484,17.483571428571455,-0.005850139244528374,-0.005867318341958881,4966381.7,0.5908728279987018
2015-08-05,538.8,539.14,534.12,537.01,2889300.0,503.84256778386595,469.1143090235864,82.59349507240563,25.034710628076255,22.648036615790986,2.386674012285269,568.0073017533381,427.790698246662,497.899,0.2816165597975653,16.9514285714286,0.009607068997931956,0.009561214561135237,4991691.7,0.5788218050405637
2015-08-06,539.3,542.74,527.52,529.46,3817004.0,506.2823232330216,471.4808067089359,74.60014828826992,23.974067605463176,22.913242813725425,1.0608247917377511,567.3100835500104,437.99491644998955,502.6525,0.2572655405075975,17.328571428571458,-0.014059328504124613,-0.014159097086520765,5068976.9,0.753012703608888
2015-08-07,529.16,529.46,518.21,522.62,3969200.0,507.8382924489243,473.4862652693698,67.94925124693086,22.32422970905168,22.795440192790675,-0.47121048373899654,565.4491079361883,447.76689206381167,506.608,0.23229442857663793,17.404285714285745,-0.01291882295168667,-0.013002996681135234,5147391.9,0.7711089571400226
2015-08-10,528.52,532.28,523.0,524.0,2615900.0,509.3775026918839,475.46719604312005,68.4729064029571,20.887299964466592,22.41381214712586,-1.5265121826592676,564.1429906712905,455.9160093287094,510.0294999999999,0.21219749316963019,17.642142857142886,0.002640541885117198,0.00263706177929098,5080346.9,0.514905783303892
2015-08-11,523.65,528.98,522.0,527.46,2676051.0,511.0996452926568,477.50612953162516,69.47232435558722,19.799479794612523,21.890945676623193,-2.09146588201067,563.4804943389186,462.76750566108143,513.124,0.19627417286624185,17.597857142857173,0.00660305343511447,0.006581348770100028,4977375.05,0.5376430293312938
2015-08-12,523.75,527.5,513.06,525.91,4014600.0,512.5101552647848,479.40432053038495,72.75470912580018,18.597917213734206,21.232339984045396,-2.6344227703111898,560.6124956180025,472.1075043819975,516.36,0.17140171825080927,17.489285714285746,-0.0029386114586889,-0.0029429376547597695,5028801.95,0.7983213576346947
2015-08-13,527.37,534.66,525.48,529.66,2895200.0,514.1434738109957,481.3751314899777,50.22813688079241,17.74372525192075,20.53461703762047,-2.7908917856997206,559.22864976782,478.9093502321799,519.069,0.15473723057170552,11.11714285714288,0.007130497613660136,0.007105195820602364,4968786.95,0.5826774279384227
2015-08-14,528.25,534.11,528.25,531.52,1994700.0,515.7983810670913,483.3415969217433,50.10482180159813,17.020654908597862,19.83182461181595,-2.811169703218088,558.1950030655364,484.7939969344636,521.4945,0.14075125649658568,10.225000000000023,0.0035116867424385134,0.003505535167945116,4821916.95,0.4136736531723135
2015-08-17,531.29,538.74,527.12,535.22,2581600.0,517.6480590607017,485.3760441012828,59.04705650555887,16.55533592270558,19.17652687399388,-2.6211909512882983,557.4427450167215,490.2582549832785,523.8505,0.12825126640793533,10.10714285714288,0.006961167971101911,0.006937050898650152,4713376.95,0.5477177037580242
2015-08-18,535.04,539.49,533.0,535.02,2071300.0,519.3025296263492,487.3228659012325,56.2682215727035,15.986150552873141,18.538451609769734,-2.5523010568965923,555.5417552817846,496.86124471821535,526.2015,0.11151718602770633,10.002857142857165,-0.00037367811367294834,-0.00037374794873703263,4657851.95,0.4446899605729203
2015-08-19,533.74,537.25,529.0,532.92,2324000.0,520.5994315666968,489.1109888070665,45.46742209481457,15.190507877900359,17.86886286339586,-2.6783549854955027,551.8105455104105,505.0574544895895,528.434,0.08847479727044853,9.527142857142874,-0.00392508691263882,-0.0039328102828319,4618311.95,0.5032141668126164
2015-08-20,530.39,533.25,515.77,515.78,4407900.0,520.1404380841542,490.15683238326,32.705043300292346,13.026736461578025,16.900437583032296,-3.873701121454271,540.9713708167735,519.2566291832263,530.1139999999999,0.04096239984898172,10.181428571428585,-0.03216242588005702,-0.03269100111540892,4369986.95,1.0086757810569662
2015-08-21,507.36,512.33,494.47,494.47,6706400.0,517.695634457092,490.32597621136745,24.355083459356464,9.483078098800547,15.416965686185947,-5.933887587385399,547.6640583675154,509.06894163248455,528.3665,0.07304610859133487,10.912142857142864,-0.041316064988948686,-0.04219383609492115,3609841.95,1.8578098689334583
2015-08-24,463.58,489.76,451.0,463.37,10096277.0,512.5217645087974,489.26887910503933,17.99159271344996,4.117726639657974,13.157117876880353,-9.039391237222379,559.7652558750378,490.163744124962,524.9644999999999,0.13258327325002464,13.460714285714289,-0.06289562561935003,-0.06496061086554852,3740110.8,2.6994593315256865
2015-08-25,487.49,489.44,466.25,466.37,5679300.0,508.1263583651025,488.3708838460182,16.342672002831407,0.10649428118841797,10.546993157741966,-10.440498876553548,565.526768049169,478.43623195083086,521.9815,0.16684602059329975,14.805714285714288,0.0064743077885922595,0.0064534394813884595,3760425.8,1.510281096358822
2015-08-26,484.02,503.72,478.76,500.77,6358600.0,507.4257528065213,488.857123695194,39.115259123948995,-0.29326319944942725,8.378941886303688,-8.672205085753115,564.9789275045633,476.16107249543654,520.5699999999999,0.170616545342816,16.386428571428574,0.07376117674807547,0.07116760334068761,3890724.1,1.634297327841879
2015-08-27,513.71,522.69,507.26,518.37,6114500.0,508.4680620630431,490.0144913934217,48.50929498373966,0.8008671299590446,6.86332693503476,-6.062459805075715,563.4046944936686,475.8963055063314,519.6505,0.1683985466911325,17.148571428571437,0.03514587535195801,0.034542359154931424,4009299.1,1.5250795332281395
2015-08-28,517.5,521.5,513.04,518.01,2746700.0,509.376818057039,491.1123544760326,47.883840881318186,1.6202471073593188,5.814710969499672,-4.194463862140354,561.804155029612,475.68284497038786,518.7434999999999,0.166019063485533,17.062857142857155,-0.0006944846345274813,-0.0006947259006915083,3995359.1,0.6874726229239319
2015-08-31,516.44,519.41,509.07,512.89,3002200.0,509.7114068135114,491.966379790698,44.91235421424066,1.8353140741845095,5.01883159043664,-3.18351751625213,560.0679914210051,475.20500857899475,517.6365,0.16394319728611478,17.302857142857153,-0.009883979073763038,-0.00993314986526277,3994761.6,0.7515342092003687
2015-09-01,499.14,510.0,493.43,496.54,3864500.0,508.4569871169865,492.14573744596476,40.705107917861994,0.6786250701395034,4.150790286377212,-3.472165216237709,558.7419928659497,472.99500713405047,515.8685,0.1662186889330955,17.661428571428576,-0.03187818050654134,-0.032397353039425605,4041261.6,0.956260787472902
2015-09-02,505.09,510.86,497.72,510.55,3707100.0,508.6563216772735,492.8674732323975,44.32095096545589,0.8822604650313792,3.497084322108046,-2.614823857076667,556.2902499251834,472.80075007481645,514.5455,0.16225873095839088,18.028571428571436,0.02821524952672494,0.0278245318137868,4082151.6,0.9081240392933961
2015-09-03,514.5,515.84,502.57,504.72,3149600.0,508.2814338984856,493.3322782036761,42.21925444164961,0.5666783902027532,2.9110031357269874,-2.344324745524234,554.6567245657194,471.96027543428056,513.3085,0.16110477253235184,18.557857142857152,-0.011419057878758188,-0.011484755938992928,4048781.4,0.7779130777472946
2015-09-04,497.65,502.85,495.64,499.0,2692500.0,507.39748781291553,493.55454180353195,39.606290174153756,-0.1433266928134458,2.300137170018901,-2.443463862832347,553.7045518055626,470.5504481944376,512.1275,0.16236992469865166,18.376428571428583,-0.011333016325883682,-0.011397724311035393,3984946.4,0.6756678082294909
2015-09-08,508.69,518.35,508.51,517.54,3810600.0,508.3634413545426,494.49514800731504,45.46162633677616,0.781009230097709,1.9963115820346626,-1.2153023519369537,553.0925655497739,470.5164344502261,511.8045,0.1613431126524516,19.295000000000012,0.037154308617234344,0.03648072108691537,4044681.4,0.9421261214789378
2015-09-09,524.0,529.95,515.06,516.89,4370600.0,509.1754945588719,495.3733774972242,45.806519122774404,1.444451799556873,1.8859396255391048,-0.4414878259822317,551.9868600020386,470.5651399979614,511.276,0.15925198914883795,19.769285714285733,-0.0012559415697337428,-0.0012567309253392674,4129408.85,1.0584081544747017
2015-09-10,515.15,526.13,514.78,522.24,2574927.0,510.4197331723127,496.4269705365488,51.801048287763365,2.3745626240669253,1.9836642252446688,0.3908983988222565,551.5579731969485,470.62702680305154,511.09250000000003,0.1583489219542082,19.331428571428592,0.01035036468107342,0.010297166422592681,4057425.2,0.6346209413792767
2015-09-11,521.07,529.44,520.6,529.44,3227800.0,512.231187155902,497.72159914295867,60.582218724899754,3.650580362653784,2.317047452726492,1.3335329099272921,551.525835378528,470.637164621472,511.08149999999995,0.15826961210108403,18.44071428571431,0.01378676470588247,0.01369259183761465,4074055.2,0.7922818522439263
2015-09-14,529.44,532.45,518.58,521.38,3130200.0,513.1025026648638,498.649379568725,70.3987622188722,3.965744341744312,2.646786830530056,1.318957511214256,550.1856921849887,470.96330781501126,510.5745,0.15516322176286118,16.326428571428597,-0.015223632517376906,-0.015340701675804206,4130830.2,0.7577653518655886
2015-09-15,523.25,527.92,517.2,522.37,2865900.0,513.9851214586863,499.57959997779466,69.97431873235864,4.246448378447894,2.966719140113624,1.2797292383342702,548.2559601294063,471.60803987059364,509.93199999999996,0.15031008106727486,15.230000000000018,0.0018988070121601641,0.0018970065569098794,4145045.2,0.6914037994085083
2015-09-16,521.98,528.3,518.52,527.39,2252700.0,515.2617765578591,500.6702039002341,62.012635378277814,4.81843645987135,3.33706260406517,1.4813738558061802,546.9640109144771,472.1369890855229,509.5505,0.14684907939240466,13.2607142857143,0.00961004651875097,0.009564163744555024,4154115.2,0.5422815428902886
2015-09-17,526.98,546.97,526.57,538.87,4169484.0,517.5101787904439,502.1682351198328,59.79174627356028,6.127447789079383,3.895139641068013,2.2323081480113705,548.1285178428416,471.56748215715834,509.84799999999996,0.15016443270478305,13.152142857142865,0.02176757238476279,0.021534041635635263,4246389.4,0.9818892257031349
2015-09-18,534.62,546.24,531.35,540.26,6160000.0,519.6768284294493,503.66202982101584,60.52407529954844,7.1940811918595955,4.554927951226329,2.6391532406332665,551.6477986463582,470.4962013536419,511.072,0.15878701492686045,13.611428571428576,0.0025794718577765163,0.002576150730188122,4333994.4,1.4213216334566559
2015-09-21,544.33,549.78,539.59,548.39,3283300.0,522.4114161980732,505.4160678672505,66.32634289833649,8.59632581008509,5.363207522998081,3.2331182870870094,556.7906787685446,470.74532123145553,513.768,0.1674790129729222,13.600714285714288,0.01504831007292795,0.014936207492054251,4162839.4,0.788716470781938
2015-09-22,539.71,543.55,532.66,538.4,3841700.0,523.9341384649233,506.70955540186816,70.44744040544519,8.80006360715538,6.050578739829541,2.7494848673258385,554.7310395090273,480.30796049097296,517.5195000000001,0.14380729425275743,13.334285714285718,-0.018216962380787405,-0.018384934326322114,3850110.55,0.9978155042846757
2015-09-23,538.3,541.21,534.0,536.07,2237571.0,525.0899348015973,507.8609453861086,64.07146007841092,8.673532666316873,6.575169525127008,2.098363141189865,550.2485327516445,491.7604672483556,521.0045,0.11226019257660465,12.826428571428579,-0.00432763744427922,-0.004337028771838318,3678024.1,0.6083622453697354
